quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-GLBPA,Fonds,15.52,15.52,15.52,15.52,0,0
20171117,FI-GLBPA,Fonds,15.54,15.54,15.54,15.54,0,0
20171116,FI-GLBPA,Fonds,15.49,15.49,15.49,15.49,0,0
20171115,FI-GLBPA,Fonds,15.59,15.59,15.59,15.59,0,0
20171114,FI-GLBPA,Fonds,15.58,15.58,15.58,15.58,0,0
20171113,FI-GLBPA,Fonds,15.64,15.64,15.64,15.64,0,0
20171110,FI-GLBPA,Fonds,15.62,15.62,15.62,15.62,0,0
20171109,FI-GLBPA,Fonds,15.58,15.58,15.58,15.58,0,0
20171108,FI-GLBPA,Fonds,15.50,15.50,15.50,15.50,0,0
20171107,FI-GLBPA,Fonds,15.40,15.40,15.40,15.40,0,0
20171106,FI-GLBPA,Fonds,15.31,15.31,15.31,15.31,0,0
20171103,FI-GLBPA,Fonds,15.32,15.32,15.32,15.32,0,0
20171102,FI-GLBPA,Fonds,15.22,15.22,15.22,15.22,0,0
20171031,FI-GLBPA,Fonds,15.17,15.17,15.17,15.17,0,0
20171030,FI-GLBPA,Fonds,15.21,15.21,15.21,15.21,0,0
20171027,FI-GLBPA,Fonds,15.18,15.18,15.18,15.18,0,0
20171026,FI-GLBPA,Fonds,15.22,15.22,15.22,15.22,0,0
20171025,FI-GLBPA,Fonds,15.28,15.28,15.28,15.28,0,0
20171024,FI-GLBPA,Fonds,15.35,15.35,15.35,15.35,0,0
20171023,FI-GLBPA,Fonds,15.41,15.41,15.41,15.41,0,0
20171020,FI-GLBPA,Fonds,15.48,15.48,15.48,15.48,0,0
20171019,FI-GLBPA,Fonds,15.52,15.52,15.52,15.52,0,0
20171018,FI-GLBPA,Fonds,15.51,15.51,15.51,15.51,0,0
20171017,FI-GLBPA,Fonds,15.51,15.51,15.51,15.51,0,0
20171016,FI-GLBPA,Fonds,15.54,15.54,15.54,15.54,0,0
20171013,FI-GLBPA,Fonds,15.49,15.49,15.49,15.49,0,0
20171012,FI-GLBPA,Fonds,15.42,15.42,15.42,15.42,0,0
20171011,FI-GLBPA,Fonds,15.38,15.38,15.38,15.38,0,0
20171010,FI-GLBPA,Fonds,15.32,15.32,15.32,15.32,0,0
20171009,FI-GLBPA,Fonds,15.26,15.26,15.26,15.26,0,0
20171006,FI-GLBPA,Fonds,15.32,15.32,15.32,15.32,0,0
20171005,FI-GLBPA,Fonds,15.28,15.28,15.28,15.28,0,0
20171004,FI-GLBPA,Fonds,15.30,15.30,15.30,15.30,0,0
20171003,FI-GLBPA,Fonds,15.26,15.26,15.26,15.26,0,0
20171002,FI-GLBPA,Fonds,15.28,15.28,15.28,15.28,0,0
20170929,FI-GLBPA,Fonds,15.20,15.20,15.20,15.20,0,0
20170928,FI-GLBPA,Fonds,15.20,15.20,15.20,15.20,0,0
20170927,FI-GLBPA,Fonds,15.33,15.33,15.33,15.33,0,0
20170926,FI-GLBPA,Fonds,15.29,15.29,15.29,15.29,0,0
20170925,FI-GLBPA,Fonds,15.32,15.32,15.32,15.32,0,0
20170921,FI-GLBPA,Fonds,15.40,15.40,15.40,15.40,0,0
20170920,FI-GLBPA,Fonds,15.44,15.44,15.44,15.44,0,0
20170919,FI-GLBPA,Fonds,15.50,15.50,15.50,15.50,0,0
20170918,FI-GLBPA,Fonds,15.51,15.51,15.51,15.51,0,0
20170915,FI-GLBPA,Fonds,15.44,15.44,15.44,15.44,0,0
20170914,FI-GLBPA,Fonds,15.41,15.41,15.41,15.41,0,0
20170913,FI-GLBPA,Fonds,15.51,15.51,15.51,15.51,0,0
20170911,FI-GLBPA,Fonds,15.47,15.47,15.47,15.47,0,0
20170908,FI-GLBPA,Fonds,15.42,15.42,15.42,15.42,0,0
20170907,FI-GLBPA,Fonds,15.37,15.37,15.37,15.37,0,0
20170906,FI-GLBPA,Fonds,15.32,15.32,15.32,15.32,0,0
20170905,FI-GLBPA,Fonds,15.33,15.33,15.33,15.33,0,0
20170904,FI-GLBPA,Fonds,15.37,15.37,15.37,15.37,0,0
20170901,FI-GLBPA,Fonds,15.32,15.32,15.32,15.32,0,0
20170831,FI-GLBPA,Fonds,15.18,15.18,15.18,15.18,0,0
20170830,FI-GLBPA,Fonds,15.16,15.16,15.16,15.16,0,0
20170829,FI-GLBPA,Fonds,15.17,15.17,15.17,15.17,0,0
20170825,FI-GLBPA,Fonds,15.27,15.27,15.27,15.27,0,0
20170824,FI-GLBPA,Fonds,15.25,15.25,15.25,15.25,0,0
20170823,FI-GLBPA,Fonds,15.20,15.20,15.20,15.20,0,0
20170822,FI-GLBPA,Fonds,15.19,15.19,15.19,15.19,0,0
20170821,FI-GLBPA,Fonds,15.10,15.10,15.10,15.10,0,0
20170818,FI-GLBPA,Fonds,15.28,15.28,15.28,15.28,0,0
20170817,FI-GLBPA,Fonds,15.27,15.27,15.27,15.27,0,0
20170816,FI-GLBPA,Fonds,15.17,15.17,15.17,15.17,0,0
20170815,FI-GLBPA,Fonds,15.25,15.25,15.25,15.25,0,0
20170814,FI-GLBPA,Fonds,15.05,15.05,15.05,15.05,0,0
20170811,FI-GLBPA,Fonds,15.20,15.20,15.20,15.20,0,0
20170810,FI-GLBPA,Fonds,15.26,15.26,15.26,15.26,0,0
20170809,FI-GLBPA,Fonds,15.31,15.31,15.31,15.31,0,0
