quote_date,paper,exch,open,high,low,close,volume,value
20171109,FL-EMSC,Fonds,15.54,15.54,15.54,15.54,0,0
20171108,FL-EMSC,Fonds,15.52,15.52,15.52,15.52,0,0
20171107,FL-EMSC,Fonds,15.48,15.48,15.48,15.48,0,0
20171106,FL-EMSC,Fonds,15.48,15.48,15.48,15.48,0,0
20171103,FL-EMSC,Fonds,15.36,15.36,15.36,15.36,0,0
20171102,FL-EMSC,Fonds,15.46,15.46,15.46,15.46,0,0
20171101,FL-EMSC,Fonds,15.38,15.38,15.38,15.38,0,0
20171031,FL-EMSC,Fonds,15.35,15.35,15.35,15.35,0,0
20171030,FL-EMSC,Fonds,15.35,15.35,15.35,15.35,0,0
20171027,FL-EMSC,Fonds,15.31,15.31,15.31,15.31,0,0
20171026,FL-EMSC,Fonds,15.37,15.37,15.37,15.37,0,0
20171025,FL-EMSC,Fonds,15.40,15.40,15.40,15.40,0,0
20171024,FL-EMSC,Fonds,15.32,15.32,15.32,15.32,0,0
20171023,FL-EMSC,Fonds,15.46,15.46,15.46,15.46,0,0
20171020,FL-EMSC,Fonds,15.47,15.47,15.47,15.47,0,0
20171019,FL-EMSC,Fonds,15.47,15.47,15.47,15.47,0,0
20171018,FL-EMSC,Fonds,15.53,15.53,15.53,15.53,0,0
20171017,FL-EMSC,Fonds,15.52,15.52,15.52,15.52,0,0
20171016,FL-EMSC,Fonds,15.62,15.62,15.62,15.62,0,0
20171013,FL-EMSC,Fonds,15.61,15.61,15.61,15.61,0,0
20171012,FL-EMSC,Fonds,15.48,15.48,15.48,15.48,0,0
20171011,FL-EMSC,Fonds,15.38,15.38,15.38,15.38,0,0
20171010,FL-EMSC,Fonds,15.33,15.33,15.33,15.33,0,0
20171009,FL-EMSC,Fonds,15.21,15.21,15.21,15.21,0,0
20171006,FL-EMSC,Fonds,15.19,15.19,15.19,15.19,0,0
20171005,FL-EMSC,Fonds,15.27,15.27,15.27,15.27,0,0
20171004,FL-EMSC,Fonds,15.21,15.21,15.21,15.21,0,0
20171003,FL-EMSC,Fonds,15.14,15.14,15.14,15.14,0,0
20171002,FL-EMSC,Fonds,15.06,15.06,15.06,15.06,0,0
