quote_date,paper,exch,open,high,low,close,volume,value
20171121,CA-MEDIC,Fonds,4434.70,4434.70,4434.70,4434.70,0,0
20171120,CA-MEDIC,Fonds,4461.72,4461.72,4461.72,4461.72,0,0
20171117,CA-MEDIC,Fonds,4445.74,4445.74,4445.74,4445.74,0,0
20171116,CA-MEDIC,Fonds,4408.60,4408.60,4408.60,4408.60,0,0
20171115,CA-MEDIC,Fonds,4370.65,4370.65,4370.65,4370.65,0,0
20171114,CA-MEDIC,Fonds,4394.12,4394.12,4394.12,4394.12,0,0
20171113,CA-MEDIC,Fonds,4389.18,4389.18,4389.18,4389.18,0,0
20171110,CA-MEDIC,Fonds,4382.19,4382.19,4382.19,4382.19,0,0
20171109,CA-MEDIC,Fonds,4407.16,4407.16,4407.16,4407.16,0,0
20171108,CA-MEDIC,Fonds,4446.07,4446.07,4446.07,4446.07,0,0
20171107,CA-MEDIC,Fonds,4482.74,4482.74,4482.74,4482.74,0,0
20171106,CA-MEDIC,Fonds,4470.13,4470.13,4470.13,4470.13,0,0
20171103,CA-MEDIC,Fonds,4445.36,4445.36,4445.36,4445.36,0,0
20171102,CA-MEDIC,Fonds,4440.89,4440.89,4440.89,4440.89,0,0
20171101,CA-MEDIC,Fonds,4476.19,4476.19,4476.19,4476.19,0,0
20171031,CA-MEDIC,Fonds,4476.33,4476.33,4476.33,4476.33,0,0
20171030,CA-MEDIC,Fonds,4493.22,4493.22,4493.22,4493.22,0,0
20171027,CA-MEDIC,Fonds,4498.52,4498.52,4498.52,4498.52,0,0
20171026,CA-MEDIC,Fonds,4469.65,4469.65,4469.65,4469.65,0,0
20171025,CA-MEDIC,Fonds,4468.78,4468.78,4468.78,4468.78,0,0
20171024,CA-MEDIC,Fonds,4457.89,4457.89,4457.89,4457.89,0,0
20171023,CA-MEDIC,Fonds,4520.88,4520.88,4520.88,4520.88,0,0
20171020,CA-MEDIC,Fonds,4524.21,4524.21,4524.21,4524.21,0,0
20171019,CA-MEDIC,Fonds,4500.15,4500.15,4500.15,4500.15,0,0
20171018,CA-MEDIC,Fonds,4539.16,4539.16,4539.16,4539.16,0,0
20171017,CA-MEDIC,Fonds,4524.71,4524.71,4524.71,4524.71,0,0
20171016,CA-MEDIC,Fonds,4513.72,4513.72,4513.72,4513.72,0,0
20171013,CA-MEDIC,Fonds,4457.83,4457.83,4457.83,4457.83,0,0
20171012,CA-MEDIC,Fonds,4506.24,4506.24,4506.24,4506.24,0,0
20171011,CA-MEDIC,Fonds,4532.31,4532.31,4532.31,4532.31,0,0
20171010,CA-MEDIC,Fonds,4530.42,4530.42,4530.42,4530.42,0,0
20171009,CA-MEDIC,Fonds,4567.51,4567.51,4567.51,4567.51,0,0
20171006,CA-MEDIC,Fonds,4632.92,4632.92,4632.92,4632.92,0,0
20171005,CA-MEDIC,Fonds,4583.88,4583.88,4583.88,4583.88,0,0
20171004,CA-MEDIC,Fonds,4576.71,4576.71,4576.71,4576.71,0,0
20171003,CA-MEDIC,Fonds,4599.62,4599.62,4599.62,4599.62,0,0
20171002,CA-MEDIC,Fonds,4582.37,4582.37,4582.37,4582.37,0,0
20170929,CA-MEDIC,Fonds,4493.10,4493.10,4493.10,4493.10,0,0
20170928,CA-MEDIC,Fonds,4474.95,4474.95,4474.95,4474.95,0,0
20170927,CA-MEDIC,Fonds,4482.49,4482.49,4482.49,4482.49,0,0
20170926,CA-MEDIC,Fonds,4453.66,4453.66,4453.66,4453.66,0,0
20170925,CA-MEDIC,Fonds,4429.11,4429.11,4429.11,4429.11,0,0
20170922,CA-MEDIC,Fonds,4391.20,4391.20,4391.20,4391.20,0,0
20170921,CA-MEDIC,Fonds,4432.77,4432.77,4432.77,4432.77,0,0
20170920,CA-MEDIC,Fonds,4425.55,4425.55,4425.55,4425.55,0,0
20170919,CA-MEDIC,Fonds,4439.45,4439.45,4439.45,4439.45,0,0
20170918,CA-MEDIC,Fonds,4468.14,4468.14,4468.14,4468.14,0,0
20170915,CA-MEDIC,Fonds,4467.99,4467.99,4467.99,4467.99,0,0
20170914,CA-MEDIC,Fonds,4535.13,4535.13,4535.13,4535.13,0,0
20170913,CA-MEDIC,Fonds,4553.49,4553.49,4553.49,4553.49,0,0
20170912,CA-MEDIC,Fonds,4515.08,4515.08,4515.08,4515.08,0,0
20170911,CA-MEDIC,Fonds,4516.36,4516.36,4516.36,4516.36,0,0
20170908,CA-MEDIC,Fonds,4429.40,4429.40,4429.40,4429.40,0,0
20170907,CA-MEDIC,Fonds,4410.46,4410.46,4410.46,4410.46,0,0
20170906,CA-MEDIC,Fonds,4401.09,4401.09,4401.09,4401.09,0,0
20170905,CA-MEDIC,Fonds,4409.75,4409.75,4409.75,4409.75,0,0
20170904,CA-MEDIC,Fonds,4417.43,4417.43,4417.43,4417.43,0,0
20170901,CA-MEDIC,Fonds,4420.12,4420.12,4420.12,4420.12,0,0
20170831,CA-MEDIC,Fonds,4380.83,4380.83,4380.83,4380.83,0,0
20170830,CA-MEDIC,Fonds,4288.58,4288.58,4288.58,4288.58,0,0
20170829,CA-MEDIC,Fonds,4234.72,4234.72,4234.72,4234.72,0,0
20170828,CA-MEDIC,Fonds,4253.30,4253.30,4253.30,4253.30,0,0
20170825,CA-MEDIC,Fonds,4283.67,4283.67,4283.67,4283.67,0,0
20170824,CA-MEDIC,Fonds,4262.19,4262.19,4262.19,4262.19,0,0
20170823,CA-MEDIC,Fonds,4284.57,4284.57,4284.57,4284.57,0,0
20170822,CA-MEDIC,Fonds,4255.29,4255.29,4255.29,4255.29,0,0
20170821,CA-MEDIC,Fonds,4218.01,4218.01,4218.01,4218.01,0,0
20170818,CA-MEDIC,Fonds,4238.55,4238.55,4238.55,4238.55,0,0
20170817,CA-MEDIC,Fonds,4324.23,4324.23,4324.23,4324.23,0,0
20170816,CA-MEDIC,Fonds,4331.82,4331.82,4331.82,4331.82,0,0
20170815,CA-MEDIC,Fonds,4301.72,4301.72,4301.72,4301.72,0,0
20170814,CA-MEDIC,Fonds,4301.84,4301.84,4301.84,4301.84,0,0
20170811,CA-MEDIC,Fonds,4299.23,4299.23,4299.23,4299.23,0,0
20170810,CA-MEDIC,Fonds,4324.50,4324.50,4324.50,4324.50,0,0
20170809,CA-MEDIC,Fonds,4367.32,4367.32,4367.32,4367.32,0,0
20170808,CA-MEDIC,Fonds,4363.57,4363.57,4363.57,4363.57,0,0
20170807,CA-MEDIC,Fonds,4382.84,4382.84,4382.84,4382.84,0,0
20170804,CA-MEDIC,Fonds,4379.86,4379.86,4379.86,4379.86,0,0
20170803,CA-MEDIC,Fonds,4385.52,4385.52,4385.52,4385.52,0,0
20170802,CA-MEDIC,Fonds,4397.45,4397.45,4397.45,4397.45,0,0
20170801,CA-MEDIC,Fonds,4411.50,4411.50,4411.50,4411.50,0,0
20170731,CA-MEDIC,Fonds,4486.99,4486.99,4486.99,4486.99,0,0
20170728,CA-MEDIC,Fonds,4437.88,4437.88,4437.88,4437.88,0,0
20170727,CA-MEDIC,Fonds,4458.25,4458.25,4458.25,4458.25,0,0
20170726,CA-MEDIC,Fonds,4504.06,4504.06,4504.06,4504.06,0,0
20170725,CA-MEDIC,Fonds,4502.72,4502.72,4502.72,4502.72,0,0
20170724,CA-MEDIC,Fonds,4531.09,4531.09,4531.09,4531.09,0,0
20170721,CA-MEDIC,Fonds,4548.91,4548.91,4548.91,4548.91,0,0
20170720,CA-MEDIC,Fonds,4557.93,4557.93,4557.93,4557.93,0,0
20170719,CA-MEDIC,Fonds,4529.63,4529.63,4529.63,4529.63,0,0
20170718,CA-MEDIC,Fonds,4496.22,4496.22,4496.22,4496.22,0,0
20170717,CA-MEDIC,Fonds,4580.87,4580.87,4580.87,4580.87,0,0
20170714,CA-MEDIC,Fonds,4605.41,4605.41,4605.41,4605.41,0,0
20170713,CA-MEDIC,Fonds,4601.06,4601.06,4601.06,4601.06,0,0
20170712,CA-MEDIC,Fonds,4634.95,4634.95,4634.95,4634.95,0,0
20170711,CA-MEDIC,Fonds,4626.82,4626.82,4626.82,4626.82,0,0
20170710,CA-MEDIC,Fonds,4633.09,4633.09,4633.09,4633.09,0,0
20170707,CA-MEDIC,Fonds,4635.58,4635.58,4635.58,4635.58,0,0
20170706,CA-MEDIC,Fonds,4645.64,4645.64,4645.64,4645.64,0,0
20170705,CA-MEDIC,Fonds,4674.65,4674.65,4674.65,4674.65,0,0
20170704,CA-MEDIC,Fonds,4675.21,4675.21,4675.21,4675.21,0,0
20170703,CA-MEDIC,Fonds,4696.84,4696.84,4696.84,4696.84,0,0
20170630,CA-MEDIC,Fonds,4695.36,4695.36,4695.36,4695.36,0,0
20170629,CA-MEDIC,Fonds,4734.24,4734.24,4734.24,4734.24,0,0
20170628,CA-MEDIC,Fonds,4741.58,4741.58,4741.58,4741.58,0,0
20170627,CA-MEDIC,Fonds,4788.28,4788.28,4788.28,4788.28,0,0
