quote_date,paper,exch,open,high,low,close,volume,value
20171120,FK-FARMA,Fonds,33441.6566,33441.6566,33441.6566,33441.6566,0,0
20171117,FK-FARMA,Fonds,33431.7357,33431.7357,33431.7357,33431.7357,0,0
20171116,FK-FARMA,Fonds,33382.4717,33382.4717,33382.4717,33382.4717,0,0
20171115,FK-FARMA,Fonds,32987.4865,32987.4865,32987.4865,32987.4865,0,0
20171114,FK-FARMA,Fonds,32919.7618,32919.7618,32919.7618,32919.7618,0,0
20171113,FK-FARMA,Fonds,32946.9294,32946.9294,32946.9294,32946.9294,0,0
20171110,FK-FARMA,Fonds,32809.7573,32809.7573,32809.7573,32809.7573,0,0
20171109,FK-FARMA,Fonds,33136.9901,33136.9901,33136.9901,33136.9901,0,0
20171108,FK-FARMA,Fonds,33259.6557,33259.6557,33259.6557,33259.6557,0,0
20171107,FK-FARMA,Fonds,33395.0193,33395.0193,33395.0193,33395.0193,0,0
20171106,FK-FARMA,Fonds,33368.0264,33368.0264,33368.0264,33368.0264,0,0
20171103,FK-FARMA,Fonds,33569.6011,33569.6011,33569.6011,33569.6011,0,0
20171102,FK-FARMA,Fonds,33209.4446,33209.4446,33209.4446,33209.4446,0,0
20171101,FK-FARMA,Fonds,33428.2349,33428.2349,33428.2349,33428.2349,0,0
20171031,FK-FARMA,Fonds,33586.5815,33586.5815,33586.5815,33586.5815,0,0
20171030,FK-FARMA,Fonds,33575.7284,33575.7284,33575.7284,33575.7284,0,0
20171027,FK-FARMA,Fonds,33711.1835,33711.1835,33711.1835,33711.1835,0,0
20171026,FK-FARMA,Fonds,33619.2862,33619.2862,33619.2862,33619.2862,0,0
20171025,FK-FARMA,Fonds,33499.9534,33499.9534,33499.9534,33499.9534,0,0
20171024,FK-FARMA,Fonds,33539.8136,33539.8136,33539.8136,33539.8136,0,0
20171023,FK-FARMA,Fonds,33841.7068,33841.7068,33841.7068,33841.7068,0,0
20171020,FK-FARMA,Fonds,33900.2783,33900.2783,33900.2783,33900.2783,0,0
20171019,FK-FARMA,Fonds,33915.0889,33915.0889,33915.0889,33915.0889,0,0
20171018,FK-FARMA,Fonds,33888.7861,33888.7861,33888.7861,33888.7861,0,0
20171017,FK-FARMA,Fonds,33779.6075,33779.6075,33779.6075,33779.6075,0,0
20171016,FK-FARMA,Fonds,33430.9581,33430.9581,33430.9581,33430.9581,0,0
20171013,FK-FARMA,Fonds,33448.3576,33448.3576,33448.3576,33448.3576,0,0
20171012,FK-FARMA,Fonds,33550.6725,33550.6725,33550.6725,33550.6725,0,0
20171011,FK-FARMA,Fonds,33682.9676,33682.9676,33682.9676,33682.9676,0,0
20171010,FK-FARMA,Fonds,33615.1753,33615.1753,33615.1753,33615.1753,0,0
20171009,FK-FARMA,Fonds,33721.6877,33721.6877,33721.6877,33721.6877,0,0
20171006,FK-FARMA,Fonds,34103.6332,34103.6332,34103.6332,34103.6332,0,0
20171005,FK-FARMA,Fonds,34168.9655,34168.9655,34168.9655,34168.9655,0,0
20171004,FK-FARMA,Fonds,33952.3935,33952.3935,33952.3935,33952.3935,0,0
20171003,FK-FARMA,Fonds,33913.6508,33913.6508,33913.6508,33913.6508,0,0
20171002,FK-FARMA,Fonds,34053.5255,34053.5255,34053.5255,34053.5255,0,0
20170929,FK-FARMA,Fonds,33663.0506,33663.0506,33663.0506,33663.0506,0,0
20170928,FK-FARMA,Fonds,33377.1053,33377.1053,33377.1053,33377.1053,0,0
20170927,FK-FARMA,Fonds,33360.7619,33360.7619,33360.7619,33360.7619,0,0
20170926,FK-FARMA,Fonds,33247.9588,33247.9588,33247.9588,33247.9588,0,0
20170925,FK-FARMA,Fonds,33012.8329,33012.8329,33012.8329,33012.8329,0,0
20170922,FK-FARMA,Fonds,32889.6006,32889.6006,32889.6006,32889.6006,0,0
20170921,FK-FARMA,Fonds,32912.3791,32912.3791,32912.3791,32912.3791,0,0
20170920,FK-FARMA,Fonds,32983.70,32983.70,32983.70,32983.70,0,0
20170919,FK-FARMA,Fonds,32973.2639,32973.2639,32973.2639,32973.2639,0,0
20170918,FK-FARMA,Fonds,33177.3079,33177.3079,33177.3079,33177.3079,0,0
20170915,FK-FARMA,Fonds,33252.6038,33252.6038,33252.6038,33252.6038,0,0
20170914,FK-FARMA,Fonds,34134.6475,34134.6475,34134.6475,34134.6475,0,0
20170913,FK-FARMA,Fonds,34138.4703,34138.4703,34138.4703,34138.4703,0,0
20170912,FK-FARMA,Fonds,34050.6995,34050.6995,34050.6995,34050.6995,0,0
20170911,FK-FARMA,Fonds,33969.1906,33969.1906,33969.1906,33969.1906,0,0
20170908,FK-FARMA,Fonds,33434.621,33434.621,33434.621,33434.621,0,0
20170907,FK-FARMA,Fonds,33182.66,33182.66,33182.66,33182.66,0,0
20170906,FK-FARMA,Fonds,32940.4907,32940.4907,32940.4907,32940.4907,0,0
20170905,FK-FARMA,Fonds,32734.6783,32734.6783,32734.6783,32734.6783,0,0
20170901,FK-FARMA,Fonds,32859.3499,32859.3499,32859.3499,32859.3499,0,0
20170831,FK-FARMA,Fonds,32662.3681,32662.3681,32662.3681,32662.3681,0,0
20170830,FK-FARMA,Fonds,32296.0291,32296.0291,32296.0291,32296.0291,0,0
20170829,FK-FARMA,Fonds,31935.7883,31935.7883,31935.7883,31935.7883,0,0
20170828,FK-FARMA,Fonds,32022.9549,32022.9549,32022.9549,32022.9549,0,0
20170825,FK-FARMA,Fonds,31986.4952,31986.4952,31986.4952,31986.4952,0,0
20170824,FK-FARMA,Fonds,32123.0852,32123.0852,32123.0852,32123.0852,0,0
20170823,FK-FARMA,Fonds,32176.2552,32176.2552,32176.2552,32176.2552,0,0
20170822,FK-FARMA,Fonds,32359.2332,32359.2332,32359.2332,32359.2332,0,0
20170821,FK-FARMA,Fonds,32020.8023,32020.8023,32020.8023,32020.8023,0,0
20170818,FK-FARMA,Fonds,31989.0431,31989.0431,31989.0431,31989.0431,0,0
20170817,FK-FARMA,Fonds,32430.289,32430.289,32430.289,32430.289,0,0
20170816,FK-FARMA,Fonds,32682.4585,32682.4585,32682.4585,32682.4585,0,0
20170815,FK-FARMA,Fonds,32590.4047,32590.4047,32590.4047,32590.4047,0,0
20170814,FK-FARMA,Fonds,32515.9907,32515.9907,32515.9907,32515.9907,0,0
20170811,FK-FARMA,Fonds,32292.5857,32292.5857,32292.5857,32292.5857,0,0
20170810,FK-FARMA,Fonds,32320.1809,32320.1809,32320.1809,32320.1809,0,0
20170809,FK-FARMA,Fonds,32713.3251,32713.3251,32713.3251,32713.3251,0,0
20170808,FK-FARMA,Fonds,32839.3342,32839.3342,32839.3342,32839.3342,0,0
20170807,FK-FARMA,Fonds,32803.6038,32803.6038,32803.6038,32803.6038,0,0
20170804,FK-FARMA,Fonds,33018.8614,33018.8614,33018.8614,33018.8614,0,0
20170803,FK-FARMA,Fonds,32944.7933,32944.7933,32944.7933,32944.7933,0,0
20170802,FK-FARMA,Fonds,33045.467,33045.467,33045.467,33045.467,0,0
20170801,FK-FARMA,Fonds,33476.8819,33476.8819,33476.8819,33476.8819,0,0
20170731,FK-FARMA,Fonds,33422.826,33422.826,33422.826,33422.826,0,0
20170728,FK-FARMA,Fonds,33476.6232,33476.6232,33476.6232,33476.6232,0,0
20170727,FK-FARMA,Fonds,33705.0449,33705.0449,33705.0449,33705.0449,0,0
20170726,FK-FARMA,Fonds,33947.5478,33947.5478,33947.5478,33947.5478,0,0
20170725,FK-FARMA,Fonds,34093.7434,34093.7434,34093.7434,34093.7434,0,0
20170724,FK-FARMA,Fonds,34338.2881,34338.2881,34338.2881,34338.2881,0,0
20170721,FK-FARMA,Fonds,34376.9694,34376.9694,34376.9694,34376.9694,0,0
20170720,FK-FARMA,Fonds,34470.9923,34470.9923,34470.9923,34470.9923,0,0
20170719,FK-FARMA,Fonds,34399.1501,34399.1501,34399.1501,34399.1501,0,0
20170718,FK-FARMA,Fonds,34424.0914,34424.0914,34424.0914,34424.0914,0,0
20170717,FK-FARMA,Fonds,34779.7967,34779.7967,34779.7967,34779.7967,0,0
20170714,FK-FARMA,Fonds,34940.2268,34940.2268,34940.2268,34940.2268,0,0
20170713,FK-FARMA,Fonds,34877.1636,34877.1636,34877.1636,34877.1636,0,0
20170712,FK-FARMA,Fonds,35054.2149,35054.2149,35054.2149,35054.2149,0,0
20170711,FK-FARMA,Fonds,34751.5906,34751.5906,34751.5906,34751.5906,0,0
20170710,FK-FARMA,Fonds,34939.8521,34939.8521,34939.8521,34939.8521,0,0
20170707,FK-FARMA,Fonds,35405.0665,35405.0665,35405.0665,35405.0665,0,0
20170706,FK-FARMA,Fonds,35212.8206,35212.8206,35212.8206,35212.8206,0,0
20170705,FK-FARMA,Fonds,35902.6553,35902.6553,35902.6553,35902.6553,0,0
20170703,FK-FARMA,Fonds,35688.8191,35688.8191,35688.8191,35688.8191,0,0
20170630,FK-FARMA,Fonds,35840.0395,35840.0395,35840.0395,35840.0395,0,0
20170629,FK-FARMA,Fonds,35806.9945,35806.9945,35806.9945,35806.9945,0,0
20170628,FK-FARMA,Fonds,36450.0225,36450.0225,36450.0225,36450.0225,0,0
20170627,FK-FARMA,Fonds,36304.354,36304.354,36304.354,36304.354,0,0
20170626,FK-FARMA,Fonds,36619.0571,36619.0571,36619.0571,36619.0571,0,0
20170623,FK-FARMA,Fonds,36512.20,36512.20,36512.20,36512.20,0,0
20170622,FK-FARMA,Fonds,36684.8239,36684.8239,36684.8239,36684.8239,0,0
20170621,FK-FARMA,Fonds,36382.2302,36382.2302,36382.2302,36382.2302,0,0
20170620,FK-FARMA,Fonds,36240.9786,36240.9786,36240.9786,36240.9786,0,0
20170619,FK-FARMA,Fonds,35944.2215,35944.2215,35944.2215,35944.2215,0,0
20170616,FK-FARMA,Fonds,35388.8068,35388.8068,35388.8068,35388.8068,0,0
20170615,FK-FARMA,Fonds,35440.7274,35440.7274,35440.7274,35440.7274,0,0
20170614,FK-FARMA,Fonds,35049.7634,35049.7634,35049.7634,35049.7634,0,0
20170613,FK-FARMA,Fonds,35229.7352,35229.7352,35229.7352,35229.7352,0,0
20170612,FK-FARMA,Fonds,35239.3533,35239.3533,35239.3533,35239.3533,0,0
20170609,FK-FARMA,Fonds,35491.4403,35491.4403,35491.4403,35491.4403,0,0
20170608,FK-FARMA,Fonds,35385.6581,35385.6581,35385.6581,35385.6581,0,0
20170607,FK-FARMA,Fonds,35381.0075,35381.0075,35381.0075,35381.0075,0,0
20170606,FK-FARMA,Fonds,35347.4099,35347.4099,35347.4099,35347.4099,0,0
20170602,FK-FARMA,Fonds,35540.7674,35540.7674,35540.7674,35540.7674,0,0
20170601,FK-FARMA,Fonds,35344.0415,35344.0415,35344.0415,35344.0415,0,0
20170531,FK-FARMA,Fonds,35040.9112,35040.9112,35040.9112,35040.9112,0,0
20170530,FK-FARMA,Fonds,34907.5406,34907.5406,34907.5406,34907.5406,0,0
20170526,FK-FARMA,Fonds,34799.6783,34799.6783,34799.6783,34799.6783,0,0
20170524,FK-FARMA,Fonds,34774.2046,34774.2046,34774.2046,34774.2046,0,0
20170523,FK-FARMA,Fonds,34691.0918,34691.0918,34691.0918,34691.0918,0,0
20170522,FK-FARMA,Fonds,34619.1355,34619.1355,34619.1355,34619.1355,0,0
20170519,FK-FARMA,Fonds,34849.6491,34849.6491,34849.6491,34849.6491,0,0
20170518,FK-FARMA,Fonds,34913.7588,34913.7588,34913.7588,34913.7588,0,0
20170516,FK-FARMA,Fonds,35401.3095,35401.3095,35401.3095,35401.3095,0,0
20170515,FK-FARMA,Fonds,35897.7202,35897.7202,35897.7202,35897.7202,0,0
20170512,FK-FARMA,Fonds,35967.6827,35967.6827,35967.6827,35967.6827,0,0
20170511,FK-FARMA,Fonds,35662.4315,35662.4315,35662.4315,35662.4315,0,0
20170510,FK-FARMA,Fonds,35825.6959,35825.6959,35825.6959,35825.6959,0,0
20170509,FK-FARMA,Fonds,36118.8798,36118.8798,36118.8798,36118.8798,0,0
20170508,FK-FARMA,Fonds,35947.2552,35947.2552,35947.2552,35947.2552,0,0
20170505,FK-FARMA,Fonds,36051.6657,36051.6657,36051.6657,36051.6657,0,0
20170504,FK-FARMA,Fonds,36326.5234,36326.5234,36326.5234,36326.5234,0,0
20170503,FK-FARMA,Fonds,35946.7036,35946.7036,35946.7036,35946.7036,0,0
20170502,FK-FARMA,Fonds,35943.4353,35943.4353,35943.4353,35943.4353,0,0
20170428,FK-FARMA,Fonds,35617.7061,35617.7061,35617.7061,35617.7061,0,0
20170427,FK-FARMA,Fonds,35553.2195,35553.2195,35553.2195,35553.2195,0,0
20170426,FK-FARMA,Fonds,35559.8821,35559.8821,35559.8821,35559.8821,0,0
20170425,FK-FARMA,Fonds,35252.873,35252.873,35252.873,35252.873,0,0
20170424,FK-FARMA,Fonds,35064.3952,35064.3952,35064.3952,35064.3952,0,0
20170421,FK-FARMA,Fonds,34878.4739,34878.4739,34878.4739,34878.4739,0,0
20170420,FK-FARMA,Fonds,34798.1041,34798.1041,34798.1041,34798.1041,0,0
20170419,FK-FARMA,Fonds,34445.3372,34445.3372,34445.3372,34445.3372,0,0
20170418,FK-FARMA,Fonds,34137.935,34137.935,34137.935,34137.935,0,0
20170412,FK-FARMA,Fonds,34691.7813,34691.7813,34691.7813,34691.7813,0,0
20170411,FK-FARMA,Fonds,34727.0808,34727.0808,34727.0808,34727.0808,0,0
20170410,FK-FARMA,Fonds,34782.7654,34782.7654,34782.7654,34782.7654,0,0
20170407,FK-FARMA,Fonds,34784.4266,34784.4266,34784.4266,34784.4266,0,0
20170406,FK-FARMA,Fonds,34651.7883,34651.7883,34651.7883,34651.7883,0,0
20170405,FK-FARMA,Fonds,34814.9023,34814.9023,34814.9023,34814.9023,0,0
20170404,FK-FARMA,Fonds,34843.6451,34843.6451,34843.6451,34843.6451,0,0
20170403,FK-FARMA,Fonds,34861.4043,34861.4043,34861.4043,34861.4043,0,0
20170331,FK-FARMA,Fonds,34899.3545,34899.3545,34899.3545,34899.3545,0,0
20170330,FK-FARMA,Fonds,34834.5486,34834.5486,34834.5486,34834.5486,0,0
20170329,FK-FARMA,Fonds,34718.611,34718.611,34718.611,34718.611,0,0
20170328,FK-FARMA,Fonds,34621.844,34621.844,34621.844,34621.844,0,0
20170327,FK-FARMA,Fonds,34441.3094,34441.3094,34441.3094,34441.3094,0,0
20170324,FK-FARMA,Fonds,34400.0082,34400.0082,34400.0082,34400.0082,0,0
20170323,FK-FARMA,Fonds,34416.3294,34416.3294,34416.3294,34416.3294,0,0
20170322,FK-FARMA,Fonds,34211.2023,34211.2023,34211.2023,34211.2023,0,0
20170321,FK-FARMA,Fonds,34162.3215,34162.3215,34162.3215,34162.3215,0,0
20170320,FK-FARMA,Fonds,34435.5115,34435.5115,34435.5115,34435.5115,0,0
20170317,FK-FARMA,Fonds,34485.7424,34485.7424,34485.7424,34485.7424,0,0
20170316,FK-FARMA,Fonds,34637.8782,34637.8782,34637.8782,34637.8782,0,0
20170315,FK-FARMA,Fonds,35116.6864,35116.6864,35116.6864,35116.6864,0,0
20170314,FK-FARMA,Fonds,34825.2375,34825.2375,34825.2375,34825.2375,0,0
20170313,FK-FARMA,Fonds,34711.6448,34711.6448,34711.6448,34711.6448,0,0
20170310,FK-FARMA,Fonds,34907.4378,34907.4378,34907.4378,34907.4378,0,0
20170309,FK-FARMA,Fonds,34602.2527,34602.2527,34602.2527,34602.2527,0,0
20170308,FK-FARMA,Fonds,34294.538,34294.538,34294.538,34294.538,0,0
20170307,FK-FARMA,Fonds,33936.0195,33936.0195,33936.0195,33936.0195,0,0
20170306,FK-FARMA,Fonds,34213.0919,34213.0919,34213.0919,34213.0919,0,0
20170303,FK-FARMA,Fonds,34266.4421,34266.4421,34266.4421,34266.4421,0,0
20170302,FK-FARMA,Fonds,34195.7953,34195.7953,34195.7953,34195.7953,0,0
20170301,FK-FARMA,Fonds,33942.7048,33942.7048,33942.7048,33942.7048,0,0
20170228,FK-FARMA,Fonds,33584.5611,33584.5611,33584.5611,33584.5611,0,0
20170227,FK-FARMA,Fonds,33471.9697,33471.9697,33471.9697,33471.9697,0,0
20170224,FK-FARMA,Fonds,33435.0129,33435.0129,33435.0129,33435.0129,0,0
20170223,FK-FARMA,Fonds,33427.9718,33427.9718,33427.9718,33427.9718,0,0
20170222,FK-FARMA,Fonds,33433.3886,33433.3886,33433.3886,33433.3886,0,0
20170221,FK-FARMA,Fonds,33393.2015,33393.2015,33393.2015,33393.2015,0,0
20170217,FK-FARMA,Fonds,33247.7913,33247.7913,33247.7913,33247.7913,0,0
20170216,FK-FARMA,Fonds,33138.7361,33138.7361,33138.7361,33138.7361,0,0
20170215,FK-FARMA,Fonds,33216.3716,33216.3716,33216.3716,33216.3716,0,0
20170214,FK-FARMA,Fonds,33208.6555,33208.6555,33208.6555,33208.6555,0,0
20170213,FK-FARMA,Fonds,33057.2543,33057.2543,33057.2543,33057.2543,0,0
20170210,FK-FARMA,Fonds,32894.2742,32894.2742,32894.2742,32894.2742,0,0
20170209,FK-FARMA,Fonds,32793.1208,32793.1208,32793.1208,32793.1208,0,0
20170208,FK-FARMA,Fonds,32502.362,32502.362,32502.362,32502.362,0,0
20170207,FK-FARMA,Fonds,32540.4452,32540.4452,32540.4452,32540.4452,0,0
20170206,FK-FARMA,Fonds,32299.9656,32299.9656,32299.9656,32299.9656,0,0
20170203,FK-FARMA,Fonds,32326.4542,32326.4542,32326.4542,32326.4542,0,0
20170202,FK-FARMA,Fonds,32190.6196,32190.6196,32190.6196,32190.6196,0,0
20170201,FK-FARMA,Fonds,32223.4838,32223.4838,32223.4838,32223.4838,0,0
20170131,FK-FARMA,Fonds,31828.2492,31828.2492,31828.2492,31828.2492,0,0
20170130,FK-FARMA,Fonds,31821.746,31821.746,31821.746,31821.746,0,0
20170127,FK-FARMA,Fonds,32119.3649,32119.3649,32119.3649,32119.3649,0,0
20170126,FK-FARMA,Fonds,31969.0473,31969.0473,31969.0473,31969.0473,0,0
20170125,FK-FARMA,Fonds,31921.9948,31921.9948,31921.9948,31921.9948,0,0
20170124,FK-FARMA,Fonds,31426.8075,31426.8075,31426.8075,31426.8075,0,0
20170123,FK-FARMA,Fonds,31735.5683,31735.5683,31735.5683,31735.5683,0,0
20170120,FK-FARMA,Fonds,32031.8536,32031.8536,32031.8536,32031.8536,0,0
20170119,FK-FARMA,Fonds,32193.0123,32193.0123,32193.0123,32193.0123,0,0
20170118,FK-FARMA,Fonds,32420.4386,32420.4386,32420.4386,32420.4386,0,0
20170117,FK-FARMA,Fonds,32361.1952,32361.1952,32361.1952,32361.1952,0,0
20170113,FK-FARMA,Fonds,32775.4232,32775.4232,32775.4232,32775.4232,0,0
20170112,FK-FARMA,Fonds,32634.6413,32634.6413,32634.6413,32634.6413,0,0
20170111,FK-FARMA,Fonds,32965.1087,32965.1087,32965.1087,32965.1087,0,0
20170110,FK-FARMA,Fonds,33180.9629,33180.9629,33180.9629,33180.9629,0,0
20170109,FK-FARMA,Fonds,32644.927,32644.927,32644.927,32644.927,0,0
20170106,FK-FARMA,Fonds,32684.5656,32684.5656,32684.5656,32684.5656,0,0
20170105,FK-FARMA,Fonds,32418.9861,32418.9861,32418.9861,32418.9861,0,0
20170104,FK-FARMA,Fonds,32579.6789,32579.6789,32579.6789,32579.6789,0,0
20170103,FK-FARMA,Fonds,32547.9291,32547.9291,32547.9291,32547.9291,0,0
