quote_date,paper,exch,open,high,low,close,volume,value
20171120,FI-FINAN,Fonds,34.55,34.55,34.55,34.55,0,0
20171117,FI-FINAN,Fonds,34.62,34.62,34.62,34.62,0,0
20171116,FI-FINAN,Fonds,34.39,34.39,34.39,34.39,0,0
20171115,FI-FINAN,Fonds,34.37,34.37,34.37,34.37,0,0
20171114,FI-FINAN,Fonds,34.67,34.67,34.67,34.67,0,0
20171113,FI-FINAN,Fonds,34.80,34.80,34.80,34.80,0,0
20171110,FI-FINAN,Fonds,34.75,34.75,34.75,34.75,0,0
20171109,FI-FINAN,Fonds,35.01,35.01,35.01,35.01,0,0
20171108,FI-FINAN,Fonds,35.13,35.13,35.13,35.13,0,0
20171107,FI-FINAN,Fonds,35.19,35.19,35.19,35.19,0,0
20171106,FI-FINAN,Fonds,35.31,35.31,35.31,35.31,0,0
20171103,FI-FINAN,Fonds,35.33,35.33,35.33,35.33,0,0
20171102,FI-FINAN,Fonds,35.12,35.12,35.12,35.12,0,0
20171031,FI-FINAN,Fonds,35.18,35.18,35.18,35.18,0,0
20171030,FI-FINAN,Fonds,35.35,35.35,35.35,35.35,0,0
20171027,FI-FINAN,Fonds,35.06,35.06,35.06,35.06,0,0
20171026,FI-FINAN,Fonds,34.62,34.62,34.62,34.62,0,0
20171025,FI-FINAN,Fonds,34.87,34.87,34.87,34.87,0,0
20171024,FI-FINAN,Fonds,34.81,34.81,34.81,34.81,0,0
20171023,FI-FINAN,Fonds,34.84,34.84,34.84,34.84,0,0
20171020,FI-FINAN,Fonds,34.31,34.31,34.31,34.31,0,0
20171019,FI-FINAN,Fonds,34.62,34.62,34.62,34.62,0,0
20171018,FI-FINAN,Fonds,34.49,34.49,34.49,34.49,0,0
20171017,FI-FINAN,Fonds,34.38,34.38,34.38,34.38,0,0
20171016,FI-FINAN,Fonds,34.26,34.26,34.26,34.26,0,0
20171013,FI-FINAN,Fonds,34.22,34.22,34.22,34.22,0,0
20171012,FI-FINAN,Fonds,34.20,34.20,34.20,34.20,0,0
20171011,FI-FINAN,Fonds,34.26,34.26,34.26,34.26,0,0
20171010,FI-FINAN,Fonds,34.35,34.35,34.35,34.35,0,0
20171009,FI-FINAN,Fonds,34.39,34.39,34.39,34.39,0,0
20171006,FI-FINAN,Fonds,34.49,34.49,34.49,34.49,0,0
20171005,FI-FINAN,Fonds,34.23,34.23,34.23,34.23,0,0
20171004,FI-FINAN,Fonds,34.26,34.26,34.26,34.26,0,0
20171003,FI-FINAN,Fonds,34.17,34.17,34.17,34.17,0,0
20171002,FI-FINAN,Fonds,33.93,33.93,33.93,33.93,0,0
20170929,FI-FINAN,Fonds,33.79,33.79,33.79,33.79,0,0
20170928,FI-FINAN,Fonds,33.85,33.85,33.85,33.85,0,0
20170927,FI-FINAN,Fonds,33.52,33.52,33.52,33.52,0,0
20170926,FI-FINAN,Fonds,33.34,33.34,33.34,33.34,0,0
20170925,FI-FINAN,Fonds,33.35,33.35,33.35,33.35,0,0
20170921,FI-FINAN,Fonds,33.12,33.12,33.12,33.12,0,0
20170920,FI-FINAN,Fonds,33.17,33.17,33.17,33.17,0,0
20170919,FI-FINAN,Fonds,33.18,33.18,33.18,33.18,0,0
20170918,FI-FINAN,Fonds,32.88,32.88,32.88,32.88,0,0
20170915,FI-FINAN,Fonds,33.07,33.07,33.07,33.07,0,0
20170914,FI-FINAN,Fonds,33.04,33.04,33.04,33.04,0,0
20170913,FI-FINAN,Fonds,32.89,32.89,32.89,32.89,0,0
20170911,FI-FINAN,Fonds,31.97,31.97,31.97,31.97,0,0
20170908,FI-FINAN,Fonds,31.80,31.80,31.80,31.80,0,0
20170907,FI-FINAN,Fonds,32.20,32.20,32.20,32.20,0,0
20170906,FI-FINAN,Fonds,32.34,32.34,32.34,32.34,0,0
20170905,FI-FINAN,Fonds,32.69,32.69,32.69,32.69,0,0
20170904,FI-FINAN,Fonds,33.00,33.00,33.00,33.00,0,0
20170901,FI-FINAN,Fonds,32.75,32.75,32.75,32.75,0,0
20170831,FI-FINAN,Fonds,32.61,32.61,32.61,32.61,0,0
20170830,FI-FINAN,Fonds,32.24,32.24,32.24,32.24,0,0
20170829,FI-FINAN,Fonds,32.66,32.66,32.66,32.66,0,0
20170825,FI-FINAN,Fonds,33.05,33.05,33.05,33.05,0,0
20170824,FI-FINAN,Fonds,33.07,33.07,33.07,33.07,0,0
20170823,FI-FINAN,Fonds,33.11,33.11,33.11,33.11,0,0
20170822,FI-FINAN,Fonds,32.74,32.74,32.74,32.74,0,0
20170821,FI-FINAN,Fonds,33.07,33.07,33.07,33.07,0,0
20170818,FI-FINAN,Fonds,33.24,33.24,33.24,33.24,0,0
20170817,FI-FINAN,Fonds,33.62,33.62,33.62,33.62,0,0
20170816,FI-FINAN,Fonds,33.39,33.39,33.39,33.39,0,0
20170815,FI-FINAN,Fonds,33.30,33.30,33.30,33.30,0,0
20170814,FI-FINAN,Fonds,32.83,32.83,32.83,32.83,0,0
20170811,FI-FINAN,Fonds,33.27,33.27,33.27,33.27,0,0
20170810,FI-FINAN,Fonds,33.63,33.63,33.63,33.63,0,0
20170809,FI-FINAN,Fonds,34.12,34.12,34.12,34.12,0,0
20170808,FI-FINAN,Fonds,33.82,33.82,33.82,33.82,0,0
20170807,FI-FINAN,Fonds,33.88,33.88,33.88,33.88,0,0
20170804,FI-FINAN,Fonds,33.40,33.40,33.40,33.40,0,0
20170803,FI-FINAN,Fonds,33.47,33.47,33.47,33.47,0,0
20170802,FI-FINAN,Fonds,33.64,33.64,33.64,33.64,0,0
20170801,FI-FINAN,Fonds,33.39,33.39,33.39,33.39,0,0
20170731,FI-FINAN,Fonds,33.46,33.46,33.46,33.46,0,0
20170727,FI-FINAN,Fonds,33.81,33.81,33.81,33.81,0,0
20170725,FI-FINAN,Fonds,33.81,33.81,33.81,33.81,0,0
20170724,FI-FINAN,Fonds,33.39,33.39,33.39,33.39,0,0
20170720,FI-FINAN,Fonds,33.58,33.58,33.58,33.58,0,0
20170719,FI-FINAN,Fonds,33.50,33.50,33.50,33.50,0,0
20170718,FI-FINAN,Fonds,33.92,33.92,33.92,33.92,0,0
20170717,FI-FINAN,Fonds,33.93,33.93,33.93,33.93,0,0
20170714,FI-FINAN,Fonds,34.14,34.14,34.14,34.14,0,0
20170713,FI-FINAN,Fonds,33.94,33.94,33.94,33.94,0,0
20170712,FI-FINAN,Fonds,33.70,33.70,33.70,33.70,0,0
20170711,FI-FINAN,Fonds,33.90,33.90,33.90,33.90,0,0
20170710,FI-FINAN,Fonds,33.83,33.83,33.83,33.83,0,0
20170707,FI-FINAN,Fonds,33.87,33.87,33.87,33.87,0,0
20170706,FI-FINAN,Fonds,33.99,33.99,33.99,33.99,0,0
20170705,FI-FINAN,Fonds,33.86,33.86,33.86,33.86,0,0
20170704,FI-FINAN,Fonds,33.89,33.89,33.89,33.89,0,0
20170703,FI-FINAN,Fonds,33.42,33.42,33.42,33.42,0,0
20170630,FI-FINAN,Fonds,33.38,33.38,33.38,33.38,0,0
20170629,FI-FINAN,Fonds,33.44,33.44,33.44,33.44,0,0
20170628,FI-FINAN,Fonds,33.35,33.35,33.35,33.35,0,0
20170627,FI-FINAN,Fonds,33.44,33.44,33.44,33.44,0,0
20170626,FI-FINAN,Fonds,33.30,33.30,33.30,33.30,0,0
20170623,FI-FINAN,Fonds,33.48,33.48,33.48,33.48,0,0
20170622,FI-FINAN,Fonds,33.54,33.54,33.54,33.54,0,0
20170621,FI-FINAN,Fonds,33.78,33.78,33.78,33.78,0,0
20170620,FI-FINAN,Fonds,33.90,33.90,33.90,33.90,0,0
20170619,FI-FINAN,Fonds,33.51,33.51,33.51,33.51,0,0
20170616,FI-FINAN,Fonds,33.54,33.54,33.54,33.54,0,0
20170615,FI-FINAN,Fonds,33.31,33.31,33.31,33.31,0,0
20170614,FI-FINAN,Fonds,33.67,33.67,33.67,33.67,0,0
20170613,FI-FINAN,Fonds,33.38,33.38,33.38,33.38,0,0
20170612,FI-FINAN,Fonds,33.58,33.58,33.58,33.58,0,0
20170609,FI-FINAN,Fonds,33.28,33.28,33.28,33.28,0,0
20170608,FI-FINAN,Fonds,33.04,33.04,33.04,33.04,0,0
20170607,FI-FINAN,Fonds,32.83,32.83,32.83,32.83,0,0
20170606,FI-FINAN,Fonds,33.04,33.04,33.04,33.04,0,0
20170601,FI-FINAN,Fonds,32.95,32.95,32.95,32.95,0,0
20170531,FI-FINAN,Fonds,33.03,33.03,33.03,33.03,0,0
20170530,FI-FINAN,Fonds,33.13,33.13,33.13,33.13,0,0
