quote_date,paper,exch,open,high,low,close,volume,value
20171121,HF-RUSSL,Fonds,73.32,73.32,73.32,73.32,0,0
20171120,HF-RUSSL,Fonds,73.08,73.08,73.08,73.08,0,0
20171117,HF-RUSSL,Fonds,72.81,72.81,72.81,72.81,0,0
20171116,HF-RUSSL,Fonds,71.66,71.66,71.66,71.66,0,0
20171115,HF-RUSSL,Fonds,71.22,71.22,71.22,71.22,0,0
20171114,HF-RUSSL,Fonds,72.34,72.34,72.34,72.34,0,0
20171113,HF-RUSSL,Fonds,72.60,72.60,72.60,72.60,0,0
20171110,HF-RUSSL,Fonds,72.89,72.89,72.89,72.89,0,0
20171109,HF-RUSSL,Fonds,73.14,73.14,73.14,73.14,0,0
20171108,HF-RUSSL,Fonds,73.10,73.10,73.10,73.10,0,0
20171107,HF-RUSSL,Fonds,73.01,73.01,73.01,73.01,0,0
20171103,HF-RUSSL,Fonds,71.20,71.20,71.20,71.20,0,0
20171102,HF-RUSSL,Fonds,71.53,71.53,71.53,71.53,0,0
20171031,HF-RUSSL,Fonds,72.18,72.18,72.18,72.18,0,0
20171030,HF-RUSSL,Fonds,72.87,72.87,72.87,72.87,0,0
20171027,HF-RUSSL,Fonds,72.10,72.10,72.10,72.10,0,0
20171026,HF-RUSSL,Fonds,71.79,71.79,71.79,71.79,0,0
20171025,HF-RUSSL,Fonds,71.26,71.26,71.26,71.26,0,0
20171024,HF-RUSSL,Fonds,70.82,70.82,70.82,70.82,0,0
20171023,HF-RUSSL,Fonds,71.18,71.18,71.18,71.18,0,0
20171020,HF-RUSSL,Fonds,71.03,71.03,71.03,71.03,0,0
20171019,HF-RUSSL,Fonds,71.21,71.21,71.21,71.21,0,0
20171018,HF-RUSSL,Fonds,72.21,72.21,72.21,72.21,0,0
20171017,HF-RUSSL,Fonds,72.08,72.08,72.08,72.08,0,0
20171016,HF-RUSSL,Fonds,72.01,72.01,72.01,72.01,0,0
20171013,HF-RUSSL,Fonds,71.79,71.79,71.79,71.79,0,0
20171012,HF-RUSSL,Fonds,71.44,71.44,71.44,71.44,0,0
20171011,HF-RUSSL,Fonds,71.67,71.67,71.67,71.67,0,0
20171010,HF-RUSSL,Fonds,71.61,71.61,71.61,71.61,0,0
20171009,HF-RUSSL,Fonds,71.60,71.60,71.60,71.60,0,0
20171006,HF-RUSSL,Fonds,72.12,72.12,72.12,72.12,0,0
20170929,HF-RUSSL,Fonds,71.71,71.71,71.71,71.71,0,0
20170928,HF-RUSSL,Fonds,71.23,71.23,71.23,71.23,0,0
20170927,HF-RUSSL,Fonds,71.35,71.35,71.35,71.35,0,0
20170926,HF-RUSSL,Fonds,71.31,71.31,71.31,71.31,0,0
20170925,HF-RUSSL,Fonds,70.20,70.20,70.20,70.20,0,0
20170922,HF-RUSSL,Fonds,69.66,69.66,69.66,69.66,0,0
20170921,HF-RUSSL,Fonds,69.68,69.68,69.68,69.68,0,0
20170920,HF-RUSSL,Fonds,69.61,69.61,69.61,69.61,0,0
20170919,HF-RUSSL,Fonds,69.43,69.43,69.43,69.43,0,0
20170918,HF-RUSSL,Fonds,70.17,70.17,70.17,70.17,0,0
20170915,HF-RUSSL,Fonds,70.41,70.41,70.41,70.41,0,0
20170914,HF-RUSSL,Fonds,71.04,71.04,71.04,71.04,0,0
20170913,HF-RUSSL,Fonds,70.97,70.97,70.97,70.97,0,0
20170912,HF-RUSSL,Fonds,70.80,70.80,70.80,70.80,0,0
20170911,HF-RUSSL,Fonds,70.84,70.84,70.84,70.84,0,0
20170908,HF-RUSSL,Fonds,69.63,69.63,69.63,69.63,0,0
20170907,HF-RUSSL,Fonds,69.60,69.60,69.60,69.60,0,0
20170906,HF-RUSSL,Fonds,69.06,69.06,69.06,69.06,0,0
20170905,HF-RUSSL,Fonds,68.99,68.99,68.99,68.99,0,0
20170904,HF-RUSSL,Fonds,68.62,68.62,68.62,68.62,0,0
20170901,HF-RUSSL,Fonds,69.19,69.19,69.19,69.19,0,0
20170831,HF-RUSSL,Fonds,69.08,69.08,69.08,69.08,0,0
20170830,HF-RUSSL,Fonds,67.89,67.89,67.89,67.89,0,0
20170829,HF-RUSSL,Fonds,66.70,66.70,66.70,66.70,0,0
20170828,HF-RUSSL,Fonds,67.53,67.53,67.53,67.53,0,0
20170825,HF-RUSSL,Fonds,67.34,67.34,67.34,67.34,0,0
20170824,HF-RUSSL,Fonds,67.09,67.09,67.09,67.09,0,0
20170823,HF-RUSSL,Fonds,67.20,67.20,67.20,67.20,0,0
20170822,HF-RUSSL,Fonds,67.44,67.44,67.44,67.44,0,0
20170821,HF-RUSSL,Fonds,67.17,67.17,67.17,67.17,0,0
20170818,HF-RUSSL,Fonds,66.74,66.74,66.74,66.74,0,0
20170817,HF-RUSSL,Fonds,67.78,67.78,67.78,67.78,0,0
20170816,HF-RUSSL,Fonds,67.74,67.74,67.74,67.74,0,0
20170814,HF-RUSSL,Fonds,67.08,67.08,67.08,67.08,0,0
20170811,HF-RUSSL,Fonds,66.69,66.69,66.69,66.69,0,0
20170810,HF-RUSSL,Fonds,67.51,67.51,67.51,67.51,0,0
20170809,HF-RUSSL,Fonds,67.58,67.58,67.58,67.58,0,0
20170808,HF-RUSSL,Fonds,67.17,67.17,67.17,67.17,0,0
20170807,HF-RUSSL,Fonds,67.10,67.10,67.10,67.10,0,0
20170804,HF-RUSSL,Fonds,66.29,66.29,66.29,66.29,0,0
20170803,HF-RUSSL,Fonds,65.99,65.99,65.99,65.99,0,0
20170802,HF-RUSSL,Fonds,65.51,65.51,65.51,65.51,0,0
20170801,HF-RUSSL,Fonds,65.36,65.36,65.36,65.36,0,0
20170731,HF-RUSSL,Fonds,65.06,65.06,65.06,65.06,0,0
20170728,HF-RUSSL,Fonds,65.51,65.51,65.51,65.51,0,0
20170727,HF-RUSSL,Fonds,65.94,65.94,65.94,65.94,0,0
20170726,HF-RUSSL,Fonds,66.15,66.15,66.15,66.15,0,0
20170725,HF-RUSSL,Fonds,65.06,65.06,65.06,65.06,0,0
20170724,HF-RUSSL,Fonds,66.00,66.00,66.00,66.00,0,0
20170721,HF-RUSSL,Fonds,66.99,66.99,66.99,66.99,0,0
20170720,HF-RUSSL,Fonds,67.73,67.73,67.73,67.73,0,0
20170719,HF-RUSSL,Fonds,67.75,67.75,67.75,67.75,0,0
20170718,HF-RUSSL,Fonds,67.21,67.21,67.21,67.21,0,0
20170717,HF-RUSSL,Fonds,67.80,67.80,67.80,67.80,0,0
20170714,HF-RUSSL,Fonds,68.56,68.56,68.56,68.56,0,0
20170713,HF-RUSSL,Fonds,68.09,68.09,68.09,68.09,0,0
20170712,HF-RUSSL,Fonds,68.36,68.36,68.36,68.36,0,0
20170711,HF-RUSSL,Fonds,67.27,67.27,67.27,67.27,0,0
20170710,HF-RUSSL,Fonds,67.36,67.36,67.36,67.36,0,0
20170707,HF-RUSSL,Fonds,67.17,67.17,67.17,67.17,0,0
20170706,HF-RUSSL,Fonds,67.77,67.77,67.77,67.77,0,0
20170705,HF-RUSSL,Fonds,67.58,67.58,67.58,67.58,0,0
20170704,HF-RUSSL,Fonds,67.71,67.71,67.71,67.71,0,0
20170703,HF-RUSSL,Fonds,67.32,67.32,67.32,67.32,0,0
20170630,HF-RUSSL,Fonds,67.35,67.35,67.35,67.35,0,0
20170629,HF-RUSSL,Fonds,67.38,67.38,67.38,67.38,0,0
20170628,HF-RUSSL,Fonds,67.03,67.03,67.03,67.03,0,0
20170627,HF-RUSSL,Fonds,67.23,67.23,67.23,67.23,0,0
